,Point,Lat,Long,Temp_score,Pluv_score,Total_score
4148,9831,46.3748,6.4459,0.45370000000000005,1.0,0.45370000000000005
4149,9832,46.371,6.5498,0.29434716796875,1.0,0.29434716796875
4150,9833,46.3671,6.6536,0.012517773072998072,0.9849666666666667,0.012329589217800668
4151,9834,46.3631,6.7574,0.0,0.8951250000000001,0.0
4152,9896,46.4503,-1.6743,0.7760374999999999,0.31267999999999985,0.24265140549999986
4153,9897,46.4539,-1.5703,0.7716375000000001,0.31436,0.24257196450000001
4154,9898,46.4575,-1.4663,0.6571875,0.43080000000000007,0.2831163750000001
4155,9899,46.4609,-1.3623,0.7166859375,0.4079600000000001,0.29237919506250004
4156,9900,46.4642,-1.2582,0.7398624999999999,0.40423999999999993,0.2990820169999999
4157,9901,46.4675,-1.1542,0.741825,0.4132,0.30652208999999997
4158,9902,46.4706,-1.0501,0.730846875,0.40368000000000004,0.2950282665
4159,9903,46.4737,-0.946,0.7105140624999999,0.41384,0.29403913962499995
4160,9904,46.4766,-0.8419,0.7032218750000001,0.41052,0.28868664412500006
4161,9905,46.4795,-0.7378,0.669946875,0.4263600000000001,0.28563854962500007
4162,9906,46.4823,-0.6337,0.6589687499999999,0.42268000000000017,0.27853291125000007
4163,9907,46.4849,-0.5296,0.6196765625,0.4928000000000001,0.3053766100000001
4164,9908,46.4875,-0.4254,0.5639531250000002,0.52356,0.29526329812500013
4165,9909,46.49,-0.3213,0.5039890625000001,0.55128,0.27783909037500004
4166,9910,46.4924,-0.2171,0.485,0.56772,0.2753442
4167,9911,46.4947,-0.113,0.48149062500000006,0.5698400000000001,0.2743726177500001
4168,9912,46.4969,-0.0088,0.511475,0.5596399999999999,0.286241869
4169,9913,46.499,0.0954,0.48872968749999984,0.36432,0.17805399974999994
4170,9914,46.501,0.1996,0.4905,0.3642000000000001,0.17864010000000002
4171,9915,46.5029,0.3038,0.55846875,0.4217200000000001,0.23551744125000004
4172,9916,46.5047,0.408,0.55066875,0.41680000000000006,0.22951873500000006
4173,9917,46.5064,0.5122,0.5517359375,0.4258799999999998,0.23497330106249992
4174,9918,46.508,0.6164,0.5722343750000001,0.4228799999999999,0.2419864725
4175,9919,46.5096,0.7206,0.55711875,0.4408000000000003,0.24557794500000016
4176,9920,46.511,0.8248,0.55873125,0.45707999999999993,0.25538487974999996
4177,9921,46.5123,0.9291,0.5522765625000001,0.4602400000000002,0.2541797651250002
4178,9922,46.5136,1.0333,0.5536250000000001,0.4599200000000001,0.2546232100000001
4179,9923,46.5147,1.1375,0.5340859375,0.5264800000000003,0.28118556437500014
4180,9924,46.5158,1.2418,0.529325,0.5292000000000001,0.28011879000000006
4181,9925,46.5167,1.346,0.502621875,0.55992,0.28142804025
4182,9926,46.5176,1.4503,0.507878125,0.6465999999999998,0.3283939956249999
4183,9927,46.5184,1.5545,0.5014578124999999,0.6503600000000003,0.32612810293750005
4184,9928,46.519,1.6588,0.45667812499999993,0.6704400000000001,0.306175282125
4185,9929,46.5196,1.7631,0.4041984374999999,0.69852,0.28234069256249994
4186,9930,46.5201,1.8673,0.3936468750000001,0.7054400000000001,0.2776942515000001
4187,9931,46.5205,1.9716,0.3922,0.7108000000000001,0.27877576000000004
4188,9932,46.5208,2.0759,0.4163640625000001,0.6947599999999998,0.28927309606249996
4189,9933,46.5209,2.1801,0.3704093750000001,0.7406000000000001,0.27432518312500015
4190,9934,46.521,2.2844,0.422471875,0.7609599999999999,0.32148419799999994
4191,9935,46.521,2.3887,0.4321406250000001,0.7529600000000001,0.3253846050000001
4192,9936,46.5209,2.4929,0.4291875,0.6508400000000001,0.2793323925
4193,9937,46.5208,2.5972,0.5775859375,0.55592,0.32109157437499997
4194,9938,46.5205,2.7015,0.39528749999999996,0.7059200000000001,0.279041352
4195,9939,46.5201,2.8057,0.34421140625,0.7148399999999997,0.2460560816437499
4196,9940,46.5196,2.91,0.373291625,0.6937200000000001,0.25895986609500005
4197,9941,46.519,3.0143,0.4142732343749998,0.6811999999999998,0.2822029272562498
4198,9942,46.5184,3.1185,0.42862950000000005,0.68956,0.29556575802
4199,9943,46.5176,3.2228,0.37382624999999997,0.70496,0.26353255319999996
4200,9944,46.5167,3.327,0.47074843750000006,0.6781600000000003,0.3192427603750002
4201,9945,46.5158,3.4313,0.4219687499999999,0.71228,0.30055990124999993
4202,9946,46.5147,3.5355,0.43468749999999995,0.7047999999999999,0.3063677499999999
4203,9947,46.5136,3.6398,0.44927343749999993,0.70248,0.31560560437499996
4204,9948,46.5124,3.744,0.45820625000000004,0.6932800000000001,0.3176652290000001
4205,9949,46.511,3.8482,0.4519921875,0.6970799999999999,0.3150747140624999
4206,9950,46.5096,3.9525,0.3106985546875001,0.7749600000000001,0.2407789519406251
4207,9951,46.5081,4.0567,0.32874187500000007,0.76444,0.25130343892500007
4208,9952,46.5064,4.1609,0.31279999999999997,0.7686400000000002,0.24043059200000005
4209,9953,46.5047,4.2651,0.32339974218749995,0.8832799999999998,0.28565252427937493
4210,9954,46.5029,4.3693,0.32275968749999995,0.8914400000000002,0.28772089582500004
4211,9955,46.501,4.4735,0.3478125000000001,0.9035200000000001,0.3142555500000001
4212,9956,46.499,4.5777,0.4003965,0.82976,0.33223299984
4213,9957,46.4969,4.6819,0.39771571875,0.8306,0.33034267599375
4214,9958,46.4947,4.7861,0.4086125000000001,0.94092,0.3844716735000001
4215,9959,46.4924,4.8902,0.5584312499999999,0.8368,0.46729526999999993
4216,9960,46.49,4.9944,0.5953375,1.0,0.5953375
4217,9961,46.4876,5.0985,0.5369296875,1.0,0.5369296875
4218,9962,46.485,5.2027,0.5273859375000001,1.0,0.5273859375000001
4219,9963,46.4823,5.3068,0.5103328125,1.0,0.5103328125
4220,9964,46.4795,5.4109,0.22335520851562501,1.0,0.22335520851562501
4221,9965,46.4767,5.515,0.16102925781250005,1.0,0.16102925781250005
4222,9966,46.4737,5.6191,0.12583530175781255,1.0,0.12583530175781255
4223,9967,46.4707,5.7232,0.05393481978759765,1.0,0.05393481978759765
4224,9968,46.4675,5.8272,0.0,0.9183250000000001,0.0
4225,9969,46.4643,5.9313,0.0,0.9064916666666667,0.0
4226,9970,46.4609,6.0353,0.0,0.8437583333333334,0.0
4227,10038,46.5185,-1.7838,0.7729718750000001,0.31267999999999985,0.2416928458749999
4228,10039,46.5222,-1.6796,0.6439609374999999,0.4406000000000001,0.28372918906250005
4229,10040,46.5258,-1.5755,0.6341874999999999,0.45011999999999985,0.28546047749999987
4230,10041,46.5294,-1.4713,0.6121609374999999,0.45464000000000016,0.27831284862500005
4231,10042,46.5328,-1.3672,0.638696875,0.44584000000000024,0.2847566147500002
4232,10043,46.5361,-1.263,0.6588999999999999,0.4356399999999998,0.28704319599999983
4233,10044,46.5394,-1.1588,0.719390625,0.42312000000000016,0.3043885612500001
4234,10045,46.5425,-1.0546,0.70340625,0.43111999999999995,0.30325250249999997
4235,10046,46.5456,-0.9504,0.6789421875,0.44048,0.29906045475
4236,10047,46.5486,-0.8461,0.588109375,0.46040000000000014,0.2707655562500001
4237,10048,46.5514,-0.7419,0.591075,0.4590000000000001,0.27130342500000004
4238,10049,46.5542,-0.6376,0.6249281250000001,0.5216800000000001,0.3260125042500001
4239,10050,46.5569,-0.5334,0.5393812499999999,0.5318000000000003,0.2868429487500001
4240,10051,46.5594,-0.4291,0.48852187499999994,0.5604000000000002,0.2737676587500001
4241,10052,46.5619,-0.3248,0.4594734374999999,0.5842799999999999,0.26846114006249994
4242,10053,46.5643,-0.2205,0.4589734374999999,0.5868,0.2693256131249999
4243,10054,46.5666,-0.1162,0.45898437499999994,0.5826000000000002,0.26740429687500006
4244,10055,46.5688,-0.0119,0.4953593750000001,0.5693999999999999,0.282057628125
4245,10056,46.5709,0.0924,0.4869624999999999,0.365,0.17774131249999997
4246,10057,46.5729,0.1967,0.49939843749999996,0.35992,0.179743485625
4247,10058,46.5748,0.3011,0.5641453125000001,0.41891999999999996,0.23633175431250003
4248,10059,46.5767,0.4054,0.5660437500000001,0.4182399999999997,0.23674213799999988
4249,10060,46.5784,0.5097,0.5617031250000001,0.43035999999999985,0.24173455687499995
4250,10061,46.58,0.6141,0.5714062500000001,0.4273199999999999,0.24417331875
4251,10062,46.5815,0.7185,0.5536250000000001,0.44443999999999995,0.24605309500000003
4252,10063,46.583,0.8228,0.567125,0.4556800000000003,0.2584275200000002
4253,10064,46.5843,0.9272,0.57203125,0.46228000000000025,0.26443860625000015
4254,10065,46.5855,1.0316,0.5517203125,0.44048,0.24302176324999997
4255,10066,46.5867,1.1359,0.5659031250000002,0.52092,0.29479025587500013
4256,10067,46.5877,1.2403,0.5462265624999999,0.5313200000000002,0.29022109718750005
4257,10068,46.5887,1.3447,0.5209203124999999,0.5529999999999999,0.2880689328124999
4258,10069,46.5896,1.4491,0.5641453125000001,0.6149199999999999,0.3469042355625
4259,10070,46.5903,1.5535,0.5528203125,0.6207999999999998,0.3431908499999999
4260,10071,46.591,1.6579,0.49685625,0.6462800000000002,0.3211082572500001
4261,10072,46.5916,1.7623,0.49405000000000004,0.6413600000000002,0.3168639080000001
4262,10073,46.5921,1.8667,0.48621562499999993,0.64632,0.31425088274999996
4263,10074,46.5924,1.9711,0.48343749999999996,0.65448,0.31640017499999995
4264,10075,46.5927,2.0755,0.4804625,0.6610799999999999,0.31762414949999995
4265,10076,46.5929,2.1799,0.4717359375000001,0.6665999999999999,0.3144591759375
4266,10077,46.593,2.2843,0.44715312500000004,0.6550400000000001,0.29290318300000007
4267,10078,46.593,2.3887,0.5145546874999999,0.71472,0.36776252624999994
4268,10079,46.5929,2.4931,0.4814000000000001,0.6444400000000001,0.31023341600000015
4269,10080,46.5927,2.5976,0.5924609375000001,0.54976,0.32571132500000005
4270,10081,46.5924,2.702,0.3187791562499999,0.73228,0.23343560053874995
4271,10082,46.5921,2.8064,0.295447921875,0.74624,0.22047505722000002
4272,10083,46.5916,2.9108,0.35707500000000003,0.69896,0.24958114200000003
4273,10084,46.591,3.0152,0.386043828125,0.6887199999999998,0.2658761053062499
4274,10085,46.5903,3.1196,0.4428000000000001,0.6795599999999999,0.300909168
4275,10086,46.5896,3.224,0.44247187499999996,0.6713200000000001,0.29704021912500006
4276,10087,46.5887,3.3284,0.47777343749999995,0.6748800000000001,0.32243973750000005
4277,10088,46.5878,3.4327,0.4383843749999999,0.6938400000000002,0.30416861475
4278,10089,46.5867,3.5371,0.46168906249999997,0.6807600000000003,0.3142994461875001
4279,10090,46.5856,3.6415,0.474959375,0.6821199999999998,0.32397928887499994
4280,10091,46.5843,3.7459,0.4282565625000001,0.7314400000000001,0.3132439800750001
4281,10092,46.583,3.8503,0.25954921875,0.78752,0.20440020074999998
4282,10093,46.5816,3.9546,0.26410190625000013,0.7966000000000002,0.21038357851875014
4283,10094,46.58,4.059,0.30846000000000007,0.7452799999999997,0.22988906879999996
4284,10095,46.5784,4.1633,0.3557672343749999,0.8146,0.28980798912187494
4285,10096,46.5767,4.2677,0.33252,0.84036,0.27943650719999996
4286,10097,46.5749,4.372,0.3237370078125,0.8981599999999998,0.2907676309368749
4287,10098,46.573,4.4764,0.346350375,0.91452,0.316744344945
4288,10099,46.5709,4.5807,0.4051039843749999,0.8282800000000001,0.33553952817812494
4289,10100,46.5688,4.685,0.4633171875,0.7394400000000003,0.34259526112500016
4290,10101,46.5666,4.7893,0.40997812499999986,0.80108,0.3284252763749999
4291,10102,46.5644,4.8936,0.5370749999999999,0.8481599999999998,0.4555255319999998
4292,10103,46.562,4.9979,0.5520796875000001,1.0,0.5520796875000001
4293,10104,46.5595,5.1022,0.553246875,1.0,0.553246875
4294,10105,46.5569,5.2065,0.5329875000000001,1.0,0.5329875000000001
4295,10106,46.5542,5.3107,0.5292500000000001,1.0,0.5292500000000001
4296,10107,46.5515,5.415,0.4252125,1.0,0.4252125
4297,10108,46.5486,5.5192,0.13386034375,1.0,0.13386034375
4298,10109,46.5456,5.6234,0.11402327390624997,1.0,0.11402327390624997
4299,10110,46.5426,5.7277,0.10270330136718754,1.0,0.10270330136718754
4300,10111,46.5394,5.8319,0.0,0.9157416666666667,0.0
4301,10112,46.5362,5.9361,0.0,0.893375,0.0
4302,10113,46.5328,6.0402,0.0,0.8709416666666667,0.0
4303,10114,46.5294,6.1444,0.0,0.814925,0.0
4304,10181,46.5903,-1.7892,0.657959375,0.29484,0.193992742125
4305,10182,46.5941,-1.685,0.6459750000000001,0.43984,0.28412564400000007
4306,10183,46.5977,-1.5807,0.6180625000000001,0.4545999999999999,0.28097121249999996
4307,10184,46.6012,-1.4764,0.6168343749999999,0.4531200000000002,0.2794999920000001
4308,10185,46.6047,-1.3721,0.619128125,0.4491599999999998,0.2780875886249999
4309,10186,46.608,-1.2678,0.62308125,0.4471599999999998,0.27861701174999987
4310,10187,46.6113,-1.1634,0.6192843750000001,0.4649199999999998,0.2879176916249999
4311,10188,46.6144,-1.0591,0.6144375,0.47224,0.29016196499999997
4312,10189,46.6175,-0.9547,0.5804406249999998,0.4912400000000001,0.28513565262499996
4313,10190,46.6205,-0.8504,0.5814734375,0.47668,0.2771767581875
4314,10191,46.6233,-0.746,0.6157265624999999,0.5486400000000002,0.3378122212500001
4315,10192,46.6261,-0.6416,0.5413984374999999,0.5658799999999999,0.30636654781249995
4316,10193,46.6288,-0.5372,0.4545953125,0.5805199999999999,0.2639016708125
4317,10194,46.6314,-0.4328,0.45289375000000004,0.58128,0.26325807900000003
4318,10195,46.6339,-0.3284,0.4812468750000001,0.5718400000000001,0.2751962130000001
4319,10196,46.6363,-0.2239,0.49664062500000006,0.56464,0.28042316250000004
4320,10197,46.6386,-0.1195,0.48601874999999994,0.5706800000000003,0.2773611802500001
4321,10198,46.6408,-0.015,0.47486249999999997,0.38172000000000006,0.1812645135
4322,10199,46.6429,0.0894,0.4973390625,0.37603999999999993,0.18701938106249996
4323,10200,46.6449,0.1939,0.5195203125000001,0.23664000000000018,0.12293928675000011
4324,10201,46.6468,0.2983,0.544265625,0.23476000000000008,0.12777179812500003
4325,10202,46.6486,0.4028,0.5849296875000001,0.4115599999999999,0.24073366218749997
4326,10203,46.6503,0.5073,0.55900625,0.4283999999999999,0.23947827749999995
4327,10204,46.652,0.6118,0.5854640624999999,0.43756000000000017,0.2561756551875001
4328,10205,46.6535,0.7163,0.5597781250000001,0.4495199999999999,0.25163146275000003
4329,10206,46.6549,0.8208,0.567125,0.45575999999999994,0.25847288999999996
4330,10207,46.6563,0.9253,0.5517203125,0.4406800000000002,0.2431321073125001
4331,10208,46.6575,1.0298,0.54984375,0.44191999999999987,0.24298694999999992
4332,10209,46.6587,1.1344,0.5762749999999999,0.5162,0.29747315499999993
4333,10210,46.6597,1.2389,0.573846875,0.5253200000000002,0.3014532403750001
4334,10211,46.6607,1.3434,0.5502750000000001,0.5374399999999999,0.295739796
4335,10212,46.6615,1.4479,0.5907375,0.5938399999999999,0.350803557
4336,10213,46.6623,1.5525,0.5165062500000001,0.5507200000000001,0.2844503220000001
4337,10214,46.663,1.657,0.5203265625000001,0.55084,0.28661668368750004
4338,10215,46.6635,1.7615,0.4953375,0.5576400000000001,0.27622000350000003
4339,10216,46.664,1.8661,0.51429375,0.6303200000000002,0.3241696365000001
4340,10217,46.6644,1.9706,0.48492499999999994,0.65892,0.3195267809999999
4341,10218,46.6647,2.0752,0.466,0.6735599999999999,0.31387896
4342,10219,46.6649,2.1797,0.49213125,0.6108400000000003,0.3006134527500001
4343,10220,46.665,2.2843,0.5068125,0.6151999999999997,0.31179104999999985
4344,10221,46.665,2.3888,0.5071281249999998,0.6308799999999999,0.3199369914999998
4345,10222,46.6649,2.4934,0.529046875,0.6195999999999999,0.32779744375
